0.703737978383394,-0.600138113854869,1.64458488427734,1.07873892716542,-0.188389704482413,-0.315295871763204,1.74256522902213,0.145769638745465,-0.903364923376211,-1.87199062397631,-1.64108875935521,-1.53521415408497,1.02694279411714,-0.393773072352617,0.333292551225451,0.333785069874999,0.0613004138982657,0.267790751643918,-1.16430865322262,0.367169377680435,0.122410438551056,1.72418265994385,-1.13579453473871,-0.185968734289006,1.04635866407384,-1.51697552878658,-1.85322508635511,-0.556360561487412,-1.49152029719793,-0.487152405223739,-0.750659895983733,-0.3912453130248,0.213561615113972,0.0529044178796847,0.907678468290483,-1.49585199350795,0.0269205642920083,-1.2502945854907,-0.107372224899413,0.729438694934702,1.74489373045472,0.673863145236808,1.57403072002429,0.664404336576262,-0.405309564308283,-0.92175101363155,1.01762999014044,-0.0485442563346657,-1.29668374534478,0.458572052981039,0.794630736871452,1.05872654233596,-1.0893883407624,-0.979841924316783,0.449181623190615,-0.278563174860646,-1.24032669727325,1.36545113168697,0.314132632855224,-0.781969953106896,-1.17276073926244,1.35229069273622,1.22828525620187,-0.474373157751925,0.122164344399138,0.721956319522139,1.3803159751466,0.986149890090607,-0.00827702124062948,0.713030944084654,-0.14588621727642,-0.673963442208641,0.14201462273287,-1.75505761426669,-1.35310083712371,-0.556715227576729,-0.189063395224677,-0.943616542020717,-0.825848476079264,-0.525241579605636,0.70064682546295,0.431597997806722,-1.89145795007283,-0.176358597977197,-0.439561519369951,-1.53006844084435,1.04800433353006,0.540857327335603,0.451226742283154,-0.149963143682145,1.37031554819692,-0.849475865470855,0.751698294042138,-0.712929333130402,-0.916282257227918,-0.649348191779823,0.396915022831671,1.3766604216602,1.28791677196236,-1.15549835204949
0.705328496198902,-0.602087107482146,1.64437120779334,1.07750388887979,-0.190452912178955,-0.314872464018534,1.74225909619483,0.142502704155895,-0.903403945622806,-1.8716571309274,-1.64270910350058,-1.53440170820663,1.02812820190969,-0.393268215845375,0.333487439731298,0.332238738217015,0.0588369339760612,0.26961380952532,-1.16427147460423,0.36834592863292,0.123401534506101,1.72294283012179,-1.13473912404857,-0.185119727253164,1.04725443244724,-1.51710124014821,-1.85300762655737,-0.555770694499882,-1.49210636022998,-0.487017093195808,-0.75047554887531,-0.393522376575221,0.214284578775801,0.0512263394221816,0.908178193104685,-1.49502188146604,0.0277770988908649,-1.24985872979088,-0.10718764869196,0.732306882171689,1.7464873712877,0.67357607409667,1.57397546505675,0.666399635029945,-0.405957496348611,-0.924144855100924,1.01716877070036,-0.048612542327836,-1.29958555063372,0.45673849434388,0.789522233123813,1.05954610902818,-1.08833912687765,-0.981217613611981,0.451969991151998,-0.280356868947354,-1.2387100424926,1.36373018735275,0.31267683254671,-0.780068718545647,-1.17230523198012,1.352007241112,1.22811731976734,-0.47225835760129,0.125099723470346,0.720875576495029,1.3793884955411,0.987275660236861,-0.00853057784106579,0.713849894428064,-0.146167890563545,-0.676242207390717,0.142876202615573,-1.75462490487818,-1.35263611474596,-0.555667095730487,-0.186481489372979,-0.942123693920856,-0.825749958791489,-0.525868278179478,0.699791127236381,0.434162672826069,-1.89172098730419,-0.174922825652907,-0.438130095242142,-1.53010812246478,1.04702294461098,0.541536453888431,0.446878318329902,-0.149294889628333,1.37262503579214,-0.849114250479886,0.751041303115136,-0.71300172373174,-0.915725039747337,-0.649135175191858,0.396082511630142,1.3773603640576,1.2875670394553,-1.15699804107986
0.706693531268413,-0.603914360580423,1.64414478658234,1.07639040508063,-0.19274565993426,-0.314442396892315,1.74201051650241,0.139977819283271,-0.903401987186895,-1.87132141109027,-1.64437642736975,-1.53363752923859,1.02911159554774,-0.392820724070769,0.333695002635765,0.330746137315946,0.056766963374079,0.271287664869559,-1.16424522793569,0.369428242829665,0.124720501999412,1.72175640690362,-1.13371747838174,-0.184725191162214,1.04805946300653,-1.5172278656584,-1.85276581023682,-0.555242116063542,-1.49247361414411,-0.486833490363423,-0.750227668731978,-0.395820702074371,0.214836544433657,0.0495494415226361,0.908664276227993,-1.49417742530557,0.0285973788939974,-1.24942672179172,-0.106969517791809,0.734969577990646,1.74793504130071,0.673349719228686,1.57396034345442,0.668235601778205,-0.406555847738565,-0.926362362269683,1.01676162454562,-0.0485479301113969,-1.30243645981422,0.454835274204075,0.784925652847368,1.060318265158,-1.08732792704101,-0.982622555457156,0.454512636698171,-0.282226893665416,-1.237235672654,1.36211659434983,0.311153998160392,-0.778202653761433,-1.17187808650863,1.35175788074729,1.22800510885735,-0.470293086142684,0.128047532577827,0.719899619295503,1.37860771939691,0.988327154585584,-0.00867312901159816,0.714596287338388,-0.146431246331859,-0.678466038902347,0.144038868259204,-1.75424201326188,-1.35227920464498,-0.554692994495398,-0.184299189222944,-0.940736361438861,-0.825601561423647,-0.526504074294087,0.698929921980301,0.436366835704759,-1.89197280692369,-0.173607251385841,-0.436649893870253,-1.53009973929236,1.04604383045316,0.542134216166901,0.442841460456769,-0.148662124284141,1.37468501001437,-0.848755926869936,0.750434007220296,-0.71305111203008,-0.915224947055768,-0.648935983996257,0.395398719781147,1.3780561696896,1.28715186907286,-1.15825931682924
0.707801070310088,-0.605496860633386,1.64392955910308,1.07548196804798,-0.194219644684986,-0.314042330084685,1.74182770515496,0.137284718805253,-0.903366436006981,-1.87101498666763,-1.64592763485464,-1.53297390429024,1.02990059269923,-0.392491388691576,0.333972508071765,0.329416386320595,0.0546968766183022,0.272707982072463,-1.16423041121975,0.370378595861508,0.125299297500657,1.72072311617616,-1.13281972722972,-0.183966531724412,1.04872945379869,-1.51734530816645,-1.85252719119564,-0.554798493824218,-1.49265713935828,-0.486687155780377,-0.749942446691055,-0.397815462151981,0.215443316608001,0.0480075264032496,0.909036005499827,-1.49339855830283,0.0292910554026119,-1.24903515404658,-0.106906674433204,0.737267957881865,1.7491388191415,0.673178552796267,1.5739716593466,0.669799594618396,-0.407052402184694,-0.92825079885356,1.01642165944281,-0.0486518378062397,-1.30500113027635,0.453380542898418,0.781133357611269,1.06098959777349,-1.08644406768817,-0.983968394038936,0.456780552567538,-0.283616203684293,-1.23599178333512,1.36073558389454,0.309987358491809,-0.77667163824482,-1.17149624912464,1.35155474706284,1.22794132436597,-0.468592538289039,0.130243315351778,0.719087826347292,1.3780110624423,0.989226026379251,-0.00878919045795782,0.715228289222915,-0.146608354436927,-0.680490027402745,0.145100537698413,-1.75392933869908,-1.35203195302637,-0.553853046816927,-0.182209325672217,-0.939549802120621,-0.82552389278027,-0.526991625747385,0.698047475450804,0.438362156519736,-1.89219461201139,-0.172493588024617,-0.43523917154415,-1.53005704431512,1.04513562979024,0.542631934724666,0.439463285532837,-0.148113113017497,1.37636303129368,-0.848505300488764,0.749956103396947,-0.713072284260465,-0.914805317836949,-0.648761214911871,0.394848223711125,1.37868849093947,1.28673465786555,-1.15923289902094
0.708773734067083,-0.607009336666574,1.64370610472145,1.0746366122712,-0.196031349709592,-0.313642431052902,1.74168402928425,0.135240000267294,-0.903310006312792,-1.87070656797967,-1.6475060830162,-1.53233553172849,1.03057820684614,-0.392189134394398,0.334231074991422,0.32810959431072,0.0529713325469686,0.274043053518603,-1.16422072197287,0.371270655094267,0.126273346167802,1.71973690573136,-1.13194818523152,-0.183652245332456,1.04935134861296,-1.5174591724033,-1.85227256872952,-0.554387640030505,-1.49272401384242,-0.486506992351874,-0.749619797858765,-0.399855044550414,0.215893540588918,0.0464526153927943,0.909400481374306,-1.49260989886898,0.0299696492693226,-1.24863956563863,-0.10678110013516,0.739452329744977,1.75024200725073,0.673034016027604,1.57400281261358,0.671274966078087,-0.407519302696779,-0.930036885780314,1.01611615940003,-0.0486191063147948,-1.30755226380049,0.451805867115102,0.777641381416158,1.06163123115109,-1.08556671388692,-0.98532399105101,0.458897683948501,-0.28513731943399,-1.23482687699514,1.3594353138921,0.308718398418314,-0.775132870025271,-1.17112848824789,1.35137174731804,1.22790329149472,-0.46700090798418,0.132567291152079,0.718344242949121,1.37750733973694,0.990077981298999,-0.00882143761042476,0.715820326278611,-0.146775802045997,-0.682479893302509,0.14641097840664,-1.75364543825765,-1.35185038887059,-0.553049586800038,-0.18045377080907,-0.938428232125157,-0.825388364159805,-0.527511260975336,0.697182234074974,0.440090868338179,-1.89240812183313,-0.171442607717524,-0.433790177421362,-1.52998122239264,1.04423991555636,0.543062503216147,0.436265906400394,-0.147584653181389,1.37787721161233,-0.848235594121075,0.749463043310009,-0.713082217376701,-0.914411488940842,-0.648593477931174,0.394387151813946,1.3793160668626,1.28627864218355,-1.16006984136259
0.709755087043405,-0.608645979852313,1.64344565121981,1.07376428808215,-0.19758934510606,-0.313186436088725,1.74156359275722,0.13265362930148,-0.903219806033105,-1.87035814642457,-1.64931181805861,-1.53164073147767,1.03126317784538,-0.391913472079738,0.334584860118536,0.326653337273271,0.0509074617362124,0.275462447948081,-1.16421759390694,0.372248148433682,0.126898313201516,1.71868152022853,-1.13100221898415,-0.183006852295616,1.05000393297584,-1.51758658947726,-1.85196799276098,-0.553952113730411,-1.49268245295559,-0.48631855459757,-0.749203364055056,-0.402080294303049,0.216465256043452,0.0446751120503823,0.909742151845466,-1.49171159631036,0.0306904655717837,-1.24818886793544,-0.106743492409678,0.74182234084075,1.75137419630142,0.672895332066128,1.57405464708845,0.672851257508991,-0.408001152107693,-0.931936285587216,1.01579930348505,-0.0487115373253949,-1.31041317043955,0.450234077547237,0.774042552333726,1.06232697918473,-1.08459751457401,-0.986906839261022,0.461249699927585,-0.286611300722531,-1.23359414828076,1.35806025672709,0.307454122129015,-0.773544743924249,-1.1707163875895,1.35118630547528,1.22788539902909,-0.465298052011443,0.134800644908516,0.717576807399543,1.37704113023136,0.990985396947596,-0.00884112588127531,0.716450779574818,-0.146897667492383,-0.684723167945507,0.147917908763424,-1.7533557089285,-1.35171317105361,-0.552176967788649,-0.178420872547636,-0.937233482279006,-0.82528533449325,-0.528017209544819,0.696133013877306,0.44201151792211,-1.89264115466617,-0.170322477550582,-0.432092681621902,-1.52986119084545,1.04322680407931,0.54350001219551,0.432900047996227,-0.14701289317943,1.37940188271645,-0.847993131830472,0.748954954907988,-0.713073428959687,-0.91399025874244,-0.648408135328391,0.393924495627935,1.38002050202823,1.28573255356949,-1.16086894186317
0.710690262279327,-0.610366182424936,1.64314978666744,1.07287320616297,-0.199548845740072,-0.312686580537473,1.7414782150642,0.130363655120085,-0.903098731018847,-1.86997361411292,-1.6513224417234,-1.53090311608684,1.03191106555965,-0.391650824471068,0.334962253049949,0.32507072624049,0.048939276530503,0.276930311807727,-1.16422049365756,0.37326679546595,0.127868650660138,1.71759162927592,-1.13000267021902,-0.182664662560773,1.05067258422443,-1.51771993200895,-1.85161336754646,-0.553503232369939,-1.49251850189991,-0.486091853509225,-0.748699155102425,-0.404551332854573,0.216958946034948,0.0426963464573303,0.910087544706829,-1.49071432903194,0.0314614953796055,-1.24768230780254,-0.106659768785517,0.744310638900611,1.75249268013483,0.672762415665663,1.57412770132904,0.674489109143999,-0.408491338025414,-0.933902348413124,1.0154898625993,-0.0487104085906318,-1.31354942925945,0.4484400813461,0.770420681635411,1.06305900677406,-1.08353290818716,-0.988661785396091,0.463707859845515,-0.288304366437887,-1.23232534847294,1.35665471184845,0.306003464287104,-0.771826247892189,-1.17027585656297,1.35100603397971,1.22788625932887,-0.463564998272104,0.137307424475604,0.716814248125724,1.37663743962935,0.99192311188647,-0.00878034275046352,0.717101965292489,-0.146999818654766,-0.687158544298081,0.149823191479236,-1.75306978225119,-1.35163660326424,-0.551251733458642,-0.176497707016093,-0.935999460131176,-0.825119441862187,-0.528594364563619,0.69498601819978,0.443868203291027,-1.89288633001153,-0.169155035547993,-0.430170150390018,-1.52968652066494,1.04213007115527,0.543891407339877,0.429430460983061,-0.146409715981157,1.38088255920977,-0.84772056821999,0.748366168590359,-0.713050394241824,-0.913548059498804,-0.648209618941091,0.393503497553162,1.38078663911811,1.28509115692291,-1.16160014717822
0.711489144187777,-0.611965553476889,1.64285454771843,1.0720792154013,-0.200917670329274,-0.312198724776726,1.74143669514134,0.127824697747011,-0.90295849553028,-1.86960185843127,-1.65328572970445,-1.5302116673718,1.03247860766764,-0.391461028101831,0.335382481635742,0.32355062654833,0.0469083107330919,0.278272226051706,-1.16423295452451,0.374229500631238,0.128308928597043,1.71660540786326,-1.12908184879154,-0.182016795273197,1.05127858610411,-1.51784580309135,-1.85125191437118,-0.553087968348787,-1.49226153837866,-0.485889345476233,-0.748159399548278,-0.406857786351718,0.217496571563528,0.0407554401180479,0.91034146529498,-1.48974190624307,0.0321645640080148,-1.24718085378123,-0.106686476650225,0.746644307414695,1.75345981542245,0.672654302092112,1.57420819522873,0.675994838617932,-0.408917602306162,-0.93568697574887,1.01521711148374,-0.0488538796626202,-1.31657091423502,0.446907177079344,0.767231496942958,1.06374179420399,-1.08251581354996,-0.990406176553084,0.466069990494113,-0.28969641642055,-1.2311728077569,1.35539202967816,0.304772006323893,-0.770327607071925,-1.16985082537238,1.35085272114318,1.22790205140469,-0.461992451308706,0.139333511053555,0.716146972163306,1.376343243484,0.992774754055824,-0.00870992475243298,0.717700883623563,-0.147011587242679,-0.689513044320486,0.151682376864798,-1.75282198170539,-1.3516255655817,-0.550382099778088,-0.174575570149688,-0.934878311720502,-0.825021287561721,-0.52906201675165,0.693810461822242,0.445647198784839,-1.89311455202244,-0.168080869096837,-0.428244414415215,-1.5294790981919,1.04107388017033,0.544222100941543,0.426285845151787,-0.145851914369015,1.38213764173911,-0.847524390423848,0.747842577699731,-0.713007819294572,-0.913134612351337,-0.648018949519307,0.393140004635208,1.38152176689425,1.28444217311661,-1.16217994609781
0.712136212819869,-0.613404974131812,1.64257021346377,1.07137565926567,-0.202562942539922,-0.311744820816304,1.74143170811507,0.126022882997532,-0.902815099577855,-1.86925296311687,-1.65513754933141,-1.52958106605767,1.03294358399785,-0.391308169587324,0.335749333424203,0.322135711219794,0.0453069833848412,0.279467699045667,-1.16424853056081,0.375089552011409,0.129095153849587,1.71574083276396,-1.12825429739488,-0.181819712138252,1.05181711403121,-1.51795679510047,-1.85089814590608,-0.552713257951645,-1.49194848424945,-0.485687751306793,-0.747624264074658,-0.409050069761183,0.217862515034149,0.0389196204547547,0.910562652456332,-1.48882534511382,0.0328157445502094,-1.24669611592429,-0.106647627397955,0.748748581970391,1.7542731752558,0.672558699130805,1.5742904886901,0.677341483860062,-0.409288324920634,-0.937267002968786,1.01499254506754,-0.0488637702152488,-1.31939777120615,0.445371660561178,0.764457071718994,1.0643588946886,-1.08155431641885,-0.992036012294211,0.468187712689008,-0.29111592377076,-1.23015265156487,1.35429052192185,0.303524032169999,-0.768920040848325,-1.16946345888246,1.35072712517698,1.22792485206266,-0.460642522045814,0.141374585518934,0.715582521119537,1.37614382628898,0.993525174470307,-0.00857198816631583,0.718233958137618,-0.147000913956918,-0.69168898438446,0.153647092115355,-1.75261269045367,-1.35166586863831,-0.549586714020867,-0.173078899705158,-0.933889281762467,-0.824861664573204,-0.52954573468037,0.692737107558534,0.447084413936165,-1.89331836586746,-0.1671131718735,-0.42640302278619,-1.52925063724144,1.04010395685515,0.544446688321584,0.42350771233729,-0.145349454683858,1.38317707350346,-0.847324254534534,0.747295253675519,-0.712958993985923,-0.912756096259909,-0.647842627478227,0.392862518407477,1.38220119508532,1.28380288585548,-1.16263133595022
0.712724171728547,-0.614825318358745,1.64227283499409,1.0707039664467,-0.203754108916064,-0.311278670507425,1.74145615025768,0.123855609341337,-0.902653769528098,-1.86889898783834,-1.65702950436451,-1.5289547096682,1.03338924006079,-0.391202178644388,0.336164379710975,0.320699875735591,0.04354793211772,0.280632039569401,-1.16427414987309,0.375952860200248,0.129448559913767,1.71491687714565,-1.12745513387889,-0.18131705960458,1.05234040277413,-1.51806786539138,-1.85052399470023,-0.552336814123268,-1.4915690851855,-0.485498931291422,-0.747044396178771,-0.411199140431046,0.218287931565518,0.0370343680155244,0.910717907559535,-1.48788818621621,0.0334465387706414,-1.24618846757214,-0.106703207197469,0.750850357948969,1.75501711592634,0.672477679566069,1.57437705908517,0.678659266151748,-0.409625824818168,-0.938781484317357,1.01478315520429,-0.0490103685675662,-1.322263020146,0.443979421483303,0.761849777431201,1.06497088445163,-1.08058256529149,-0.993724794416379,0.470349631534411,-0.292353585010283,-1.22916747771249,1.35324230862717,0.302402461769503,-0.767632681247144,-1.16906817396054,1.35061581479794,1.22795352234108,-0.459355062822919,0.143112413656578,0.715061169647584,1.37600745510316,0.994245252398393,-0.00843078180869246,0.718758689155413,-0.146902370828696,-0.693900822948509,0.155627758777849,-1.75242000343005,-1.35174861213268,-0.548790993591233,-0.171478998613126,-0.93294014094245,-0.824764233324712,-0.529955264976947,0.691596242877696,0.448557255408351,-1.8935182116309,-0.166162987404962,-0.424483725558921,-1.52898845269504,1.03912370529033,0.544645044758093,0.420814772921162,-0.144860272626183,1.38411027770303,-0.847181861470557,0.746780291873065,-0.712891141494309,-0.912376033444923,-0.647662361160759,0.392602733349573,1.38288663644226,1.28313220086833,-1.16301051173577
0.713271632278546,-0.616306530104397,1.64194171896944,1.07000958424733,-0.205339650278664,-0.310776044086829,1.74151379241217,0.121982231663984,-0.902468800605573,-1.86851593520986,-1.65908410169153,-1.52829205672023,1.03382297597624,-0.391115635625972,0.336593848766572,0.319149881241732,0.0418900949896776,0.281840233555497,-1.16430754481304,0.376854361705853,0.13012273594353,1.71408519092926,-1.12663040280862,-0.181106415143621,1.05288483593092,-1.51818178237873,-1.85010392992665,-0.551932095135058,-1.49110096711499,-0.485295035098847,-0.746391488293596,-0.413532332879549,0.218634500378434,0.0349806063115472,0.910862085056121,-1.48686973753547,0.0341234453628246,-1.24561765449326,-0.106716404960085,0.753058712895418,1.75573722883162,0.672391134544735,1.57447325018883,0.680030796178553,-0.409960102095044,-0.94032678101918,1.01458645567527,-0.049073076396921,-1.32535988768472,0.442404954550696,0.759207152807697,1.06561541896671,-1.07952054288516,-0.995544041443172,0.472620911530007,-0.293769517195944,-1.22815545334574,1.35218462352665,0.301117205599147,-0.766254249780466,-1.16865079904046,1.35051381598483,1.22798725043717,-0.458092040416082,0.145097545881672,0.714555811316166,1.37592827574805,0.994976035822207,-0.00821576881052641,0.719303707980523,-0.146760346460671,-0.696265931395936,0.157959641189839,-1.75223221768676,-1.3518805820396,-0.547942666032665,-0.170006648874877,-0.931975365065895,-0.82460049280087,-0.530438873118507,0.690385643347733,0.449953845280553,-1.89372379202011,-0.165164267810212,-0.422375708406885,-1.5286701538456,1.03808139168703,0.544771629826618,0.418059084845822,-0.144353595924474,1.38499986555998,-0.847024932236366,0.746164679876002,-0.712805650274256,-0.911967390708664,-0.647467746507707,0.39237401649643,1.38361838915833,1.28237510907135,-1.16334867143932
0.713764870812517,-0.617789365596505,1.64158944199045,1.06933091933049,-0.206520838057512,-0.310252698385171,1.7416029414659,0.119763427102941,-0.902263427626672,-1.86812288138134,-1.66120343324357,-1.52762481035641,1.03425063111307,-0.391075767479761,0.33707025390003,0.317552989606363,0.0400850385995041,0.283037145236111,-1.16435701518644,0.377771786656544,0.130415598938653,1.71328902865497,-1.12583355413057,-0.180631287228962,1.05342591842726,-1.51829695556725,-1.84965525123961,-0.551507852884748,-1.49056639684989,-0.485101567899654,-0.745687370871433,-0.415844258563149,0.219021392712518,0.0328547617335988,0.910936600467996,-1.48581612341824,0.0347938766444887,-1.2450056965307,-0.106817682835494,0.755303208417094,1.75639591117104,0.672320511453918,1.57457171341042,0.681394829192687,-0.410259359413328,-0.941813238247411,1.01440523664856,-0.0492646137542703,-1.32853739352185,0.440930945006194,0.756683312530503,1.06626664071231,-1.0784298057807,-0.997435251180265,0.474971107680747,-0.295047246611486,-1.22716616392101,1.35116876658871,0.299927515453302,-0.764984132134608,-1.16822186266953,1.35042776417494,1.22802235819729,-0.456899839607219,0.146833621116607,0.714092254052832,1.37591104503175,0.995680305370215,-0.0079876870387908,0.7198514794257,-0.146506640813454,-0.698691929304141,0.16034942688474,-1.75205870970674,-1.35205371619385,-0.547077477653503,-0.168443525706984,-0.931046345810862,-0.824497513819387,-0.530859587567289,0.689098794959859,0.451387842795421,-1.89392632024875,-0.164163625667475,-0.420167464644643,-1.52830775871193,1.03701628364798,0.544868197485177,0.4153356191149,-0.143859286010999,1.38579777488403,-0.846926801000277,0.745568277405358,-0.712695299612646,-0.9115460058917,-0.647265358130403,0.392157690780316,1.38436464966419,1.28157051848106,-1.16363052656465
0.714158245709286,-0.619146099443083,1.6412438824339,1.06870726161389,-0.208002684634361,-0.309756745576171,1.7417137467596,0.118145442344687,-0.902059694938945,-1.86774995655412,-1.66321758339373,-1.52700376825515,1.03462198750412,-0.391062600178833,0.337502459723439,0.316035850141972,0.0386146635752358,0.284135536575562,-1.16441140191452,0.378617722445506,0.131024218217228,1.71258578288724,-1.12511636002047,-0.180534844366504,1.05392637502896,-1.51840087972249,-1.84921520355097,-0.551094897019825,-1.49001874057169,-0.484927434430576,-0.74500132194751,-0.418036245775185,0.219276031995326,0.0308320264081312,0.910989028561028,-1.48481226506037,0.0354322568722707,-1.24439689570224,-0.106860496439114,0.75738297692738,1.75695262929481,0.672248653044938,1.57466470074214,0.682648302059563,-0.410514022871175,-0.943136149835557,1.01426180413811,-0.0493404813290836,-1.33155170150976,0.439451110486684,0.754413502949147,1.06687355486841,-1.07738312310911,-0.99921164327164,0.477147631575523,-0.296346948578305,-1.22627199820629,1.35026831058793,0.298710191748841,-0.763784091061729,-1.16782721534689,1.35036404851571,1.2280544014086,-0.455900828495244,0.148627752281753,0.713705345221518,1.37595104419686,0.996303391935422,-0.00771065116453806,0.720354111406003,-0.146231698138561,-0.700963803533137,0.162796077567964,-1.75191067439526,-1.35224770229754,-0.546261833983348,-0.167215743185269,-0.930223310538844,-0.824332241111987,-0.53131581704453,0.68790566147755,0.452559645307642,-1.89410759569869,-0.163231459386692,-0.418056754461077,-1.52793049804729,1.03602028138405,0.544866337577958,0.412890501536276,-0.143414243181473,1.38646184963712,-0.84683360951732,0.744930429891436,-0.712576221613824,-0.911142820332652,-0.64707277842639,0.391997389276286,1.38506336474478,1.28077371070765,-1.16385194926839
0.714487103580659,-0.620414489353483,1.64090300988075,1.06813461604658,-0.208947935979033,-0.309276760180552,1.74184031762097,0.116258289529984,-0.901853079360511,-1.86739618485317,-1.66513542779889,-1.52642321348997,1.03497456787531,-0.39108928095277,0.337945670563383,0.314585108267879,0.0370908730791089,0.285153861643771,-1.16448139701287,0.379421516243734,0.131198063922839,1.71195937309557,-1.12448042192017,-0.180162417028405,1.05439379125746,-1.51850039089045,-1.84878333319029,-0.550682648034919,-1.48946690564526,-0.484776976011924,-0.744329503069615,-0.420028971148278,0.21955406054045,0.028904872672489,0.910973012384416,-1.48385169544209,0.0360214729854514,-1.24379079464749,-0.106988146165285,0.759359481981971,1.75742716050351,0.67220104069514,1.57475051434583,0.683813483776047,-0.410716996214619,-0.944310250374578,1.01414031058654,-0.0495457918301189,-1.334412471827,0.438174082976872,0.75238125742086,1.06744760626102,-1.07638971274864,-1.00091233109479,0.479249771364376,-0.297423196567208,-1.22545728338968,1.34946013879318,0.297680068899383,-0.762778799688669,-1.16744996424434,1.35031904901084,1.22808209302068,-0.455036831780727,0.150051739399515,0.713380093047709,1.37603245367542,0.996859708469745,-0.00744916718766328,0.720829417359381,-0.145861346945283,-0.703118910763529,0.165077830215427,-1.7517824416645,-1.35245197521807,-0.545485687443502,-0.165965156042735,-0.929490877717346,-0.824250891534107,-0.531674858754135,0.686730190666774,0.453706718243357,-1.89427301138474,-0.162357176208281,-0.416029007544755,-1.52754450409314,1.03507380096877,0.544852427988639,0.410613870492714,-0.143015797705162,1.38701645964542,-0.846806332910057,0.744368273260357,-0.712440233124041,-0.910753432346775,-0.64688691683316,0.391850170451224,1.38572422121106,1.27999292845336,-1.16402911416116
0.71476302484585,-0.621657254366686,1.64054545687957,1.06756492179081,-0.21025691544778,-0.308789802480248,1.74198885148986,0.114773173896744,-0.901634813592716,-1.86703808858336,-1.66707756232013,-1.52584485321644,1.03531062219686,-0.391136972920866,0.33838010585993,0.313109831358328,0.0357523798734084,0.28616239739951,-1.16456142623538,0.380220300386341,0.131677077353325,1.71136495171684,-1.12387126762489,-0.180100959315565,1.05486200143803,-1.51859841008412,-1.84833430570627,-0.550244360635535,-1.48888409751093,-0.484641751383094,-0.743641245606099,-0.422030785703702,0.219740276176072,0.0269553243434668,0.910943311962034,-1.48287540007928,0.0366255447409355,-1.24314574960064,-0.107069611559713,0.761329087519175,1.75785891143948,0.672145406340205,1.57483560967593,0.684967011247541,-0.410895947498207,-0.945423181501961,1.01404246819539,-0.0496580594021507,-1.33730993289691,0.436803681846821,0.750399155233336,1.0680248849256,-1.07537444792997,-1.00261214037271,0.481342582594155,-0.298589906782785,-1.22466580535169,1.34868851804344,0.296549862508004,-0.761763205093933,-1.16707975319317,1.35028972506105,1.22810722157182,-0.454281126053559,0.151643231686519,0.713095339196623,1.37615763375094,0.997384905518277,-0.00713192535155676,0.721299881878307,-0.145455266194558,-0.705272016620428,0.167537105562178,-1.75166372937236,-1.35267363226802,-0.544698986943863,-0.164914004587832,-0.928799949211884,-0.824105364318526,-0.532099513787491,0.685563441305798,0.454710703225393,-1.89443067076072,-0.161478234947676,-0.413977468991662,-1.52712592228403,1.03412389365705,0.544751482027334,0.408419159635114,-0.142636309654763,1.38751357425975,-0.846784343428612,0.743727388061888,-0.7122860901482,-0.910351699150146,-0.646697937777222,0.391737974209298,1.38638610821935,1.27916913797142,-1.1641869313671
0.715007396119641,-0.622924945383489,1.64016041615386,1.06698840789776,-0.211206894573302,-0.308276652627748,1.74216208823418,0.112941388819684,-0.901393955925106,-1.86666910704606,-1.66908393915599,-1.52525707129899,1.03566293137254,-0.391222505636163,0.338856520117382,0.311572753886337,0.0342718597461793,0.287186977123899,-1.16466864514695,0.381047693049663,0.131829793105311,1.71078865757554,-1.12329185797604,-0.179812523784215,1.05534312928204,-1.51870192903437,-1.84785711273602,-0.549759321131467,-1.48826107052283,-0.484519019682965,-0.742919582870243,-0.424000424783265,0.21995077435707,0.0249458187417254,0.910849393941182,-1.48186017015206,0.0372391910014083,-1.24244354514206,-0.10722935717093,0.763373228495119,1.7582588177734,0.672110806814058,1.57491983902465,0.686140191084876,-0.411038873619714,-0.946486107670559,1.01395752783346,-0.0498906708822267,-1.34029842173143,0.435487751602553,0.748448191591428,1.06862390892878,-1.07432761248978,-1.00436740831254,0.483541068508002,-0.299669632699929,-1.22387978754339,1.34793223244083,0.295488821946168,-0.76084083759116,-1.16669629061933,1.35027646066613,1.22812833241292,-0.453595879640059,0.153055435810034,0.712844252000548,1.37632539119398,0.997891514912384,-0.00680015050360984,0.721788322547233,-0.144919657359541,-0.707484464044403,0.170040381893203,-1.75155031883849,-1.35291164542745,-0.54388036422508,-0.16376655529092,-0.928138285988647,-0.824027168208234,-0.532478450444851,0.684320643979679,0.455772048626364,-1.89458615346025,-0.160573660896192,-0.411853761110818,-1.52666633075785,1.03313888017335,0.544634072371631,0.406177745163722,-0.142273241680939,1.38796411018127,-0.8468215657095,0.74310182497087,-0.712100071859427,-0.90992592977685,-0.646500078041964,0.391625965857248,1.38706717361537,1.27828911773044,-1.16433473961171
